+103.449200E-03,+9.560611666E+00
+103.454400E-03,+9.560121642E+00
+103.459600E-03,+9.559822012E+00
+103.464800E-03,+9.559361101E+00
+103.470000E-03,+9.558781421E+00
+103.475200E-03,+9.559056576E+00
+103.480400E-03,+9.558679655E+00
+103.485600E-03,+9.558373583E+00
+103.490800E-03,+9.558027836E+00
+103.496000E-03,+9.557327324E+00
+103.501200E-03,+9.557312897E+00
+103.506400E-03,+9.557096225E+00
+103.511600E-03,+9.556904286E+00
+103.516800E-03,+9.556385408E+00
+103.522000E-03,+9.555819639E+00
+103.527200E-03,+9.555830460E+00
+103.532400E-03,+9.555575658E+00
+103.537600E-03,+9.555152105E+00
+103.542800E-03,+9.554729067E+00
+103.548000E-03,+9.554069777E+00
+103.553200E-03,+9.553933745E+00
+103.558400E-03,+9.553149759E+00
+103.563600E-03,+9.553033308E+00
+103.568800E-03,+9.552470889E+00
+103.574000E-03,+9.552207070E+00
+103.579200E-03,+9.551576119E+00
+103.584400E-03,+9.551251498E+00
+103.589600E-03,+9.550994378E+00
+103.594800E-03,+9.550306232E+00
+103.600000E-03,+9.550274028E+00
+103.605200E-03,+9.550199056E+00
+103.610400E-03,+9.549468401E+00
+103.615600E-03,+9.549470204E+00
+103.620800E-03,+9.549284191E+00
+103.626000E-03,+9.549013931E+00
+103.631200E-03,+9.548669472E+00
+103.636400E-03,+9.548867079E+00
+103.641600E-03,+9.548331196E+00
+103.646800E-03,+9.548192846E+00
+103.652000E-03,+9.547557000E+00
+103.657200E-03,+9.547319460E+00
+103.662400E-03,+9.547181367E+00
+103.667600E-03,+9.546411036E+00
+103.672800E-03,+9.546104192E+00
+103.678000E-03,+9.545601029E+00
+103.683200E-03,+9.545335149E+00
+103.688400E-03,+9.545758445E+00
+103.693600E-03,+9.544721203E+00
+103.698800E-03,+9.544085100E+00
+103.704000E-03,+9.544165998E+00
+103.709200E-03,+9.544186351E+00
+103.714400E-03,+9.543746824E+00
+103.719600E-03,+9.543419884E+00
+103.724800E-03,+9.542948153E+00
+103.730000E-03,+9.542845099E+00
+103.735200E-03,+9.542215437E+00
+103.740400E-03,+9.542069100E+00
+103.745600E-03,+9.541880768E+00
+103.750800E-03,+9.541503847E+00
+103.756000E-03,+9.540988317E+00
+103.761200E-03,+9.540906389E+00
+103.766400E-03,+9.540601864E+00
+103.771600E-03,+9.540104369E+00
+103.776800E-03,+9.539675663E+00
+103.782000E-03,+9.539727448E+00
+103.787200E-03,+9.539163483E+00
+103.792400E-03,+9.539158072E+00
+103.797600E-03,+9.538842211E+00
+103.802800E-03,+9.538512952E+00
+103.808000E-03,+9.538473019E+00
+103.813200E-03,+9.537964445E+00
+103.818400E-03,+9.538092748E+00
+103.823600E-03,+9.537056022E+00
+103.828800E-03,+9.537466435E+00
+103.834000E-03,+9.537038245E+00
+103.839200E-03,+9.536385395E+00
+103.844400E-03,+9.536446455E+00
+103.849600E-03,+9.535902844E+00
+103.854800E-03,+9.535597545E+00
+103.860000E-03,+9.535370310E+00
+103.865200E-03,+9.534705610E+00
+103.870400E-03,+9.534459825E+00
+103.875600E-03,+9.534046577E+00
+103.880800E-03,+9.533268002E+00
+103.886000E-03,+9.533220597E+00
+103.891200E-03,+9.532919163E+00
+103.896400E-03,+9.532876911E+00
+103.901600E-03,+9.533108010E+00
+103.906800E-03,+9.532762005E+00
+103.912000E-03,+9.532589904E+00
+103.917200E-03,+9.532029804E+00
+103.922400E-03,+9.531528187E+00
+103.927600E-03,+9.531486708E+00
+103.932800E-03,+9.531119834E+00
+103.938000E-03,+9.530716634E+00
+103.943200E-03,+9.530245161E+00
+103.948400E-03,+9.529839127E+00
+103.953600E-03,+9.529756168E+00
+103.958800E-03,+9.529216163E+00
+103.964000E-03,+9.529263826E+00
+103.969200E-03,+9.529273358E+00
+103.974400E-03,+9.529097651E+00
+103.979600E-03,+9.528743401E+00
+103.984800E-03,+9.528626435E+00
+103.990000E-03,+9.528282233E+00
+103.995200E-03,+9.527860999E+00
+104.000400E-03,+9.527962250E+00
+104.005600E-03,+9.527455995E+00
+104.010800E-03,+9.527046612E+00
+104.016000E-03,+9.526883271E+00
+104.021200E-03,+9.526195125E+00
+104.026400E-03,+9.526186366E+00
+104.031600E-03,+9.525801715E+00
+104.036800E-03,+9.525773376E+00
+104.042000E-03,+9.525423764E+00
+104.047200E-03,+9.525424537E+00
+104.052400E-03,+9.525240069E+00
+104.057600E-03,+9.524523326E+00
+104.062800E-03,+9.524272904E+00
+104.068000E-03,+9.524439852E+00
+104.073200E-03,+9.523976108E+00
+104.078400E-03,+9.523433269E+00
+104.083600E-03,+9.522798455E+00
+104.088800E-03,+9.522558338E+00
+104.094000E-03,+9.522159518E+00
+104.099200E-03,+9.522316933E+00
+104.104400E-03,+9.522289109E+00
+104.109600E-03,+9.521849582E+00
+104.114800E-03,+9.521434530E+00
+104.120000E-03,+9.521175349E+00
+104.125200E-03,+9.521126656E+00
+104.130400E-03,+9.521059413E+00
+104.135600E-03,+9.520107448E+00
+104.140800E-03,+9.520451650E+00
+104.146000E-03,+9.520420476E+00
+104.151200E-03,+9.520249921E+00
+104.156400E-03,+9.520025778E+00
+104.161600E-03,+9.519808075E+00
+104.166800E-03,+9.519403330E+00
+104.172000E-03,+9.519394570E+00
+104.177200E-03,+9.518880071E+00
+104.182400E-03,+9.518386956E+00
+104.187600E-03,+9.517954386E+00
+104.192800E-03,+9.518123137E+00
+104.198000E-03,+9.518085007E+00
+104.203200E-03,+9.517617140E+00
+104.208400E-03,+9.518002306E+00
+104.213600E-03,+9.517437826E+00
+104.218800E-03,+9.517365172E+00
+104.224000E-03,+9.516760244E+00
+104.229200E-03,+9.516683210E+00
+104.234400E-03,+9.516063339E+00
+104.239600E-03,+9.516217147E+00
+104.244800E-03,+9.515661427E+00
+104.250000E-03,+9.515800808E+00
+104.255200E-03,+9.515262864E+00
+104.260400E-03,+9.515053406E+00
+104.265600E-03,+9.515174237E+00
+104.270800E-03,+9.514957308E+00
+104.276000E-03,+9.514759444E+00
+104.281200E-03,+9.514659996E+00
+104.286400E-03,+9.514093970E+00
+104.291600E-03,+9.513795628E+00
+104.296800E-03,+9.513565559E+00
+104.302000E-03,+9.513032511E+00
+104.307200E-03,+9.513080431E+00
+104.312400E-03,+9.512996957E+00
+104.317600E-03,+9.512666925E+00
+104.322800E-03,+9.512368068E+00
+104.328000E-03,+9.512524195E+00
+104.333200E-03,+9.512160413E+00
+104.338400E-03,+9.511711869E+00
+104.343600E-03,+9.511498547E+00
+104.348800E-03,+9.511543891E+00
+104.354000E-03,+9.511190672E+00
+104.359200E-03,+9.510573377E+00
+104.364400E-03,+9.511065203E+00
+104.369600E-03,+9.510582136E+00
+104.374800E-03,+9.510648349E+00
+104.380000E-03,+9.510269882E+00
+104.385200E-03,+9.509744047E+00
+104.390400E-03,+9.509734257E+00
+104.395600E-03,+9.509428185E+00
+104.400800E-03,+9.509071617E+00
+104.406000E-03,+9.509014165E+00
+104.411200E-03,+9.509068268E+00
+104.416400E-03,+9.508750088E+00
+104.421600E-03,+9.508537538E+00
+104.426800E-03,+9.508599113E+00
+104.432000E-03,+9.508149281E+00
+104.437200E-03,+9.507991866E+00
+104.442400E-03,+9.507849908E+00
+104.447600E-03,+9.507692235E+00
+104.452800E-03,+9.508017372E+00
+104.458000E-03,+9.507096839E+00
+104.463200E-03,+9.507010015E+00
+104.468400E-03,+9.507123633E+00
+104.473600E-03,+9.507181343E+00
+104.478800E-03,+9.506978842E+00
+104.484000E-03,+9.507192679E+00
+104.489200E-03,+9.506684364E+00
+104.494400E-03,+9.506612741E+00
+104.499600E-03,+9.506637989E+00
+104.504800E-03,+9.505677008E+00
+104.510000E-03,+9.505389744E+00
+104.515200E-03,+9.505465489E+00
+104.520400E-03,+9.505097069E+00
+104.525600E-03,+9.505031630E+00
+104.530800E-03,+9.504874987E+00
+104.536000E-03,+9.504745912E+00
+104.541200E-03,+9.504977784E+00
+104.546400E-03,+9.504637705E+00
+104.551600E-03,+9.504605500E+00
+104.556800E-03,+9.504430566E+00
+104.562000E-03,+9.504388056E+00
+104.567200E-03,+9.504225230E+00
+104.572400E-03,+9.503699653E+00
+104.577600E-03,+9.503703775E+00
+104.582800E-03,+9.503353132E+00
+104.588000E-03,+9.503465462E+00
+104.593200E-03,+9.502917728E+00
+104.598400E-03,+9.503152177E+00
+104.603600E-03,+9.502755417E+00
+104.608800E-03,+9.502576618E+00
+104.614000E-03,+9.502415853E+00
+104.619200E-03,+9.502547248E+00
+104.624400E-03,+9.502147397E+00
+104.629600E-03,+9.502073455E+00
+104.634800E-03,+9.502089944E+00
+104.640000E-03,+9.501833339E+00
+104.645200E-03,+9.501788252E+00
+104.650400E-03,+9.501421379E+00
+104.655600E-03,+9.501466981E+00
+104.660800E-03,+9.501465950E+00
+104.666000E-03,+9.501528813E+00
+104.671200E-03,+9.500869781E+00
+104.676400E-03,+9.500490541E+00
+104.681600E-03,+9.500856384E+00
+104.686800E-03,+9.500923627E+00
+104.692000E-03,+9.500184985E+00
+104.697200E-03,+9.500126501E+00
+104.702400E-03,+9.500080642E+00
+104.707600E-03,+9.499879171E+00
+104.712800E-03,+9.499699083E+00
+104.718000E-03,+9.500123925E+00
+104.723200E-03,+9.499681822E+00
+104.728400E-03,+9.499705267E+00
+104.733600E-03,+9.499444282E+00
+104.738800E-03,+9.499428823E+00
+104.744000E-03,+9.499196951E+00
+104.749200E-03,+9.499033868E+00
+104.754400E-03,+9.498955031E+00
+104.759600E-03,+9.498649217E+00
+104.764800E-03,+9.498481239E+00
+104.770000E-03,+9.498541783E+00
+104.775200E-03,+9.498258642E+00
+104.780400E-03,+9.498406782E+00
+104.785600E-03,+9.498592538E+00
+104.790800E-03,+9.498266113E+00
+104.796000E-03,+9.498000233E+00
+104.801200E-03,+9.498612891E+00
+104.806400E-03,+9.498118230E+00
+104.811600E-03,+9.497882493E+00
+104.816800E-03,+9.498090148E+00
+104.822000E-03,+9.497928610E+00
+104.827200E-03,+9.497523864E+00
+104.832400E-03,+9.497466154E+00
+104.837600E-03,+9.497314664E+00
+104.842800E-03,+9.496959384E+00
+104.848000E-03,+9.496957323E+00
+104.853200E-03,+9.496999318E+00
+104.858400E-03,+9.497235827E+00
+104.863600E-03,+9.497351763E+00
+104.868800E-03,+9.497348929E+00
+104.874000E-03,+9.496862513E+00
+104.879200E-03,+9.496813047E+00
+104.884400E-03,+9.496778008E+00
+104.889600E-03,+9.496597406E+00
+104.894800E-03,+9.496728285E+00
+104.900000E-03,+9.496640173E+00
+104.905200E-03,+9.496374035E+00
+104.910400E-03,+9.496176171E+00
+104.915600E-03,+9.496601528E+00
+104.920800E-03,+9.496373262E+00
+104.926000E-03,+9.496607196E+00
+104.931200E-03,+9.496382022E+00
+104.936400E-03,+9.496109186E+00
+104.941600E-03,+9.495899985E+00
+104.946800E-03,+9.496427881E+00
+104.952000E-03,+9.496180551E+00
+104.957200E-03,+9.495940434E+00
+104.962400E-03,+9.495953574E+00
+104.967600E-03,+9.495728658E+00
+104.972800E-03,+9.495559649E+00
+104.978000E-03,+9.495685632E+00
+104.983200E-03,+9.495782504E+00
+104.988400E-03,+9.495679192E+00
+104.993600E-03,+9.495903850E+00
+104.998800E-03,+9.495756225E+00
+105.004000E-03,+9.495510440E+00
+105.009200E-03,+9.495082249E+00
+105.014400E-03,+9.495068595E+00
+105.019600E-03,+9.495086372E+00
+105.024800E-03,+9.495287585E+00
+105.030000E-03,+9.495325715E+00
+105.035200E-03,+9.495202565E+00
+105.040400E-03,+9.495203596E+00
+105.045600E-03,+9.495216220E+00
+105.050800E-03,+9.495240695E+00
+105.056000E-03,+9.495338597E+00
+105.061200E-03,+9.495652655E+00
+105.066400E-03,+9.495455306E+00
+105.071600E-03,+9.495764211E+00
+105.076800E-03,+9.495954089E+00
+105.082000E-03,+9.495702379E+00
+105.087200E-03,+9.495586958E+00
+105.092400E-03,+9.495691816E+00
+105.097600E-03,+9.496054309E+00
+105.102800E-03,+9.495504514E+00
+105.108000E-03,+9.495255638E+00
+105.113200E-03,+9.495476432E+00
+105.118400E-03,+9.495654201E+00
+105.123600E-03,+9.495338339E+00
+105.128800E-03,+9.495585927E+00
+105.134000E-03,+9.495332929E+00
+105.139200E-03,+9.495800280E+00
+105.144400E-03,+9.495746177E+00
+105.149600E-03,+9.495553723E+00
+105.154800E-03,+9.495542129E+00
+105.160000E-03,+9.495771683E+00
+105.165200E-03,+9.496081103E+00
+105.170400E-03,+9.496074147E+00
+105.175600E-03,+9.496274846E+00
+105.180800E-03,+9.496254235E+00
+105.186000E-03,+9.496123356E+00
+105.191200E-03,+9.496095789E+00
+105.196400E-03,+9.496146028E+00
+105.201600E-03,+9.496373005E+00
+105.206800E-03,+9.496393616E+00
+105.212000E-03,+9.496789087E+00
+105.217200E-03,+9.496670574E+00
+105.222400E-03,+9.497167811E+00
+105.227600E-03,+9.497217020E+00
+105.232800E-03,+9.497007047E+00
+105.238000E-03,+9.497374951E+00
+105.243200E-03,+9.497671232E+00
+105.248400E-03,+9.497788714E+00
+105.253600E-03,+9.497634905E+00
+105.258800E-03,+9.497542414E+00
+105.264000E-03,+9.497249224E+00
+105.269200E-03,+9.497592653E+00
+105.274400E-03,+9.497613264E+00
+105.279600E-03,+9.497789744E+00
+105.284800E-03,+9.497659123E+00
+105.290000E-03,+9.497860337E+00
+105.295200E-03,+9.497849258E+00
+105.300400E-03,+9.498415026E+00
+105.305600E-03,+9.498791690E+00
+105.310800E-03,+9.498723159E+00
+105.316000E-03,+9.498717233E+00
+105.321200E-03,+9.498861252E+00
+105.326400E-03,+9.499150834E+00
+105.331600E-03,+9.499217304E+00
+105.336800E-03,+9.499319844E+00
+105.342000E-03,+9.499232247E+00
+105.347200E-03,+9.499181493E+00
+105.352400E-03,+9.499571554E+00
+105.357600E-03,+9.500101768E+00
+105.362800E-03,+9.500347295E+00
+105.368000E-03,+9.500536915E+00
+105.373200E-03,+9.500765181E+00
+105.378400E-03,+9.501191053E+00
+105.383600E-03,+9.501340739E+00
+105.388800E-03,+9.501307504E+00
+105.394000E-03,+9.502065211E+00
+105.399200E-03,+9.501882289E+00
+105.404400E-03,+9.502006212E+00
+105.409600E-03,+9.502202273E+00
+105.414800E-03,+9.502319498E+00
+105.420000E-03,+9.502789941E+00
+105.425200E-03,+9.503009962E+00
+105.430400E-03,+9.502812612E+00
+105.435600E-03,+9.502990639E+00
+105.440800E-03,+9.503367045E+00
+105.446000E-03,+9.503758394E+00
+105.451200E-03,+9.503504880E+00
+105.456400E-03,+9.504045658E+00
+105.461600E-03,+9.504400937E+00
+105.466800E-03,+9.504339105E+00
+105.472000E-03,+9.504872926E+00
+105.477200E-03,+9.505256288E+00
+105.482400E-03,+9.505347491E+00
+105.487600E-03,+9.505993642E+00
+105.492800E-03,+9.506161878E+00
+105.498000E-03,+9.506816531E+00
+105.503200E-03,+9.507528121E+00
+105.508400E-03,+9.507603093E+00
+105.513600E-03,+9.507702283E+00
+105.518800E-03,+9.508244606E+00
+105.524000E-03,+9.508594733E+00
+105.529200E-03,+9.508643942E+00
+105.534400E-03,+9.509213317E+00
+105.539600E-03,+9.509603120E+00
+105.544800E-03,+9.509856119E+00
+105.550000E-03,+9.510143125E+00
+105.555200E-03,+9.510797005E+00
+105.560400E-03,+9.511379262E+00
+105.565600E-03,+9.511844294E+00
+105.570800E-03,+9.512210137E+00
+105.576000E-03,+9.512766115E+00
+105.581200E-03,+9.513102330E+00
+105.586400E-03,+9.513517124E+00
+105.591600E-03,+9.513498316E+00
+105.596800E-03,+9.514082377E+00
+105.602000E-03,+9.514253962E+00
+105.607200E-03,+9.515224734E+00
+105.612400E-03,+9.515701103E+00
+105.617600E-03,+9.516416557E+00
+105.622800E-03,+9.516941362E+00
+105.628000E-03,+9.517580814E+00
+105.633200E-03,+9.518075474E+00
+105.638400E-03,+9.518263806E+00
+105.643600E-03,+9.518971274E+00
+105.648800E-03,+9.519692655E+00
+105.654000E-03,+9.520538988E+00
+105.659200E-03,+9.520852016E+00
+105.664400E-03,+9.521795478E+00
+105.669600E-03,+9.522298641E+00
+105.674800E-03,+9.522961538E+00
+105.680000E-03,+9.523907577E+00
+105.685200E-03,+9.524740771E+00
+105.690400E-03,+9.525742459E+00
+105.695600E-03,+9.525806353E+00
+105.700800E-03,+9.526860341E+00
+105.706000E-03,+9.527823899E+00
+105.711200E-03,+9.528426509E+00
+105.716400E-03,+9.529543103E+00
+105.721600E-03,+9.530205485E+00
+105.726800E-03,+9.531048727E+00
+105.732000E-03,+9.531499074E+00
+105.737200E-03,+9.532679304E+00
+105.742400E-03,+9.533757252E+00
+105.747600E-03,+9.534351876E+00
+105.752800E-03,+9.535743882E+00
+105.758000E-03,+9.536757937E+00
+105.763200E-03,+9.537810637E+00
+105.768400E-03,+9.539558696E+00
+105.773600E-03,+9.540416366E+00
+105.778800E-03,+9.541771788E+00
+105.784000E-03,+9.542796406E+00
+105.789200E-03,+9.543992609E+00
+105.794400E-03,+9.545175930E+00
+105.799600E-03,+9.546314938E+00
+105.804800E-03,+9.547209965E+00
+105.810000E-03,+9.548361855E+00
+105.815200E-03,+9.549767516E+00
+105.820400E-03,+9.551071411E+00
+105.825600E-03,+9.552323521E+00
+105.830800E-03,+9.554205035E+00
+105.836000E-03,+9.555285560E+00
+105.841200E-03,+9.556842454E+00
+105.846400E-03,+9.558227761E+00
+105.851600E-03,+9.559784912E+00
+105.856800E-03,+9.561196241E+00
+105.862000E-03,+9.562538266E+00
+105.867200E-03,+9.564364389E+00
+105.872400E-03,+9.565889851E+00
+105.877600E-03,+9.567769562E+00
+105.882800E-03,+9.569238602E+00
+105.888000E-03,+9.570589129E+00
+105.893200E-03,+9.572756104E+00
+105.898400E-03,+9.574602580E+00
+105.903600E-03,+9.576680928E+00
+105.908800E-03,+9.578237048E+00
+105.914000E-03,+9.579806823E+00
+105.919200E-03,+9.581460073E+00
+105.924400E-03,+9.583331282E+00
+105.929600E-03,+9.585038377E+00
+105.934800E-03,+9.586998470E+00
+105.940000E-03,+9.588829746E+00
+105.945200E-03,+9.590186971E+00
+105.950400E-03,+9.591964401E+00
+105.955600E-03,+9.593769913E+00
+105.960800E-03,+9.595808327E+00
+105.966000E-03,+9.597665882E+00
+105.971200E-03,+9.599582177E+00
+105.976400E-03,+9.601259386E+00
+105.981600E-03,+9.603588930E+00
+105.986800E-03,+9.604899781E+00
+105.992000E-03,+9.606740331E+00
+105.997200E-03,+9.608893651E+00
+106.002400E-03,+9.611067325E+00
+106.007600E-03,+9.612869745E+00
+106.012800E-03,+9.615132045E+00
+106.018000E-03,+9.616714445E+00
+106.023200E-03,+9.618325699E+00
+106.028400E-03,+9.620375192E+00
+106.033600E-03,+9.621678314E+00
+106.038800E-03,+9.623876721E+00
+106.044000E-03,+9.625386982E+00
+106.049200E-03,+9.627120614E+00
+106.054400E-03,+9.628675961E+00
+106.059600E-03,+9.630347245E+00
+106.064800E-03,+9.632342892E+00
+106.070000E-03,+9.633429857E+00
+106.075200E-03,+9.635351563E+00
+106.080400E-03,+9.636930871E+00
+106.085600E-03,+9.638933216E+00
+106.090800E-03,+9.640632840E+00
+106.096000E-03,+9.641772106E+00
+106.101200E-03,+9.643642800E+00
+106.106400E-03,+9.645271316E+00
+106.111600E-03,+9.646446650E+00
+106.116800E-03,+9.647737921E+00
+106.122000E-03,+9.649017083E+00
+106.127200E-03,+9.650297791E+00
+106.132400E-03,+9.651607611E+00
+106.137600E-03,+9.652904550E+00
+106.142800E-03,+9.653926076E+00
+106.148000E-03,+9.654572484E+00
+106.153200E-03,+9.655632914E+00
+106.158400E-03,+9.657006885E+00
+106.163600E-03,+9.657873057E+00
+106.168800E-03,+9.658717587E+00
+106.174000E-03,+9.659514197E+00
+106.179200E-03,+9.660517431E+00
+106.184400E-03,+9.661076759E+00
+106.189600E-03,+9.662055260E+00
+106.194800E-03,+9.662681315E+00
+106.200000E-03,+9.663223123E+00
+106.205200E-03,+9.664061985E+00
+106.210400E-03,+9.664561026E+00
+106.215600E-03,+9.665197644E+00
+106.220800E-03,+9.666095505E+00
+106.226000E-03,+9.666974301E+00
+106.231200E-03,+9.667165209E+00
+106.236400E-03,+9.667505288E+00
+106.241600E-03,+9.668010512E+00
+106.246800E-03,+9.668346984E+00
+106.252000E-03,+9.668928984E+00
+106.257200E-03,+9.669142306E+00
+106.262400E-03,+9.669788972E+00
+106.267600E-03,+9.670471449E+00
+106.272800E-03,+9.670514732E+00
+106.278000E-03,+9.671062208E+00
+106.283200E-03,+9.671583921E+00
+106.288400E-03,+9.672157161E+00
+106.293600E-03,+9.672740448E+00
+106.298800E-03,+9.673207027E+00
+106.304000E-03,+9.673680304E+00
+106.309200E-03,+9.673669998E+00
+106.314400E-03,+9.674552143E+00
+106.319600E-03,+9.674550855E+00
+106.324800E-03,+9.675234621E+00
+106.330000E-03,+9.675970429E+00
+106.335200E-03,+9.676261557E+00
+106.340400E-03,+9.676716542E+00
+106.345600E-03,+9.677084704E+00
+106.350800E-03,+9.677469869E+00
+106.356000E-03,+9.677999568E+00
+106.361200E-03,+9.678279361E+00
+106.366400E-03,+9.678853631E+00
+106.371600E-03,+9.679333349E+00
+106.376800E-03,+9.680382185E+00
+106.382000E-03,+9.680771472E+00
