+23.380000E-03,+1.935959800E+00
+23.382500E-03,+1.929447237E+00
+23.385000E-03,+1.927276383E+00
+23.387500E-03,+1.930532664E+00
+23.390000E-03,+1.925467338E+00
+23.392500E-03,+1.935236182E+00
+23.395000E-03,+1.930532664E+00
+23.397500E-03,+1.930532664E+00
+23.400000E-03,+1.930532664E+00
+23.402500E-03,+1.925829147E+00
+23.405000E-03,+1.927276383E+00
+23.407500E-03,+1.934512564E+00
+23.410000E-03,+1.925105528E+00
+23.412500E-03,+1.924743719E+00
+23.415000E-03,+1.930532664E+00
+23.417500E-03,+1.930532664E+00
+23.420000E-03,+1.924743719E+00
+23.422500E-03,+1.929447237E+00
+23.425000E-03,+1.927276383E+00
+23.427500E-03,+1.924743719E+00
+23.430000E-03,+1.924743719E+00
+23.432500E-03,+1.924743719E+00
+23.435000E-03,+1.928000001E+00
+23.437500E-03,+1.928723619E+00
+23.440000E-03,+1.924743719E+00
+23.442500E-03,+1.925829147E+00
+23.445000E-03,+1.927276383E+00
+23.447500E-03,+1.924743719E+00
+23.450000E-03,+1.924743719E+00
+23.452500E-03,+1.918954775E+00
+23.455000E-03,+1.930532664E+00
+23.457500E-03,+1.924743719E+00
+23.460000E-03,+1.924743719E+00
+23.462500E-03,+1.924743719E+00
+23.465000E-03,+1.922211056E+00
+23.467500E-03,+1.924743719E+00
+23.470000E-03,+1.924381910E+00
+23.472500E-03,+1.923658292E+00
+23.475000E-03,+1.924743719E+00
+23.477500E-03,+1.918954775E+00
+23.480000E-03,+1.919316584E+00
+23.482500E-03,+1.924743719E+00
+23.485000E-03,+1.924743719E+00
+23.487500E-03,+1.920763820E+00
+23.490000E-03,+1.919316584E+00
+23.492500E-03,+1.923658292E+00
+23.495000E-03,+1.918954775E+00
+23.497500E-03,+1.918954775E+00
+23.500000E-03,+1.918954775E+00
+23.502500E-03,+1.924743719E+00
+23.505000E-03,+1.918954775E+00
+23.507500E-03,+1.917145730E+00
+23.510000E-03,+1.924381910E+00
+23.512500E-03,+1.923658292E+00
+23.515000E-03,+1.918954775E+00
+23.517500E-03,+1.918954775E+00
+23.520000E-03,+1.918954775E+00
+23.522500E-03,+1.916783921E+00
+23.525000E-03,+1.915698493E+00
+23.527500E-03,+1.921125629E+00
+23.530000E-03,+1.918592966E+00
+23.532500E-03,+1.917869348E+00
+23.535000E-03,+1.918954775E+00
+23.537500E-03,+1.917145730E+00
+23.540000E-03,+1.918954775E+00
+23.542500E-03,+1.915336684E+00
+23.545000E-03,+1.913165830E+00
+23.547500E-03,+1.914974875E+00
+23.550000E-03,+1.913165830E+00
+23.552500E-03,+1.917869348E+00
+23.555000E-03,+1.913165830E+00
+23.557500E-03,+1.913165830E+00
+23.560000E-03,+1.913165830E+00
+23.562500E-03,+1.913165830E+00
+23.565000E-03,+1.916422111E+00
+23.567500E-03,+1.914974875E+00
+23.570000E-03,+1.912804021E+00
+23.572500E-03,+1.913165830E+00
+23.575000E-03,+1.910633167E+00
+23.577500E-03,+1.917145730E+00
+23.580000E-03,+1.912804021E+00
+23.582500E-03,+1.914251257E+00
+23.585000E-03,+1.913165830E+00
+23.587500E-03,+1.907376885E+00
+23.590000E-03,+1.918954775E+00
+23.592500E-03,+1.913165830E+00
+23.595000E-03,+1.912442212E+00
+23.597500E-03,+1.914974875E+00
+23.600000E-03,+1.907738694E+00
+23.602500E-03,+1.917869348E+00
+23.605000E-03,+1.910633167E+00
+23.607500E-03,+1.913165830E+00
+23.610000E-03,+1.907376885E+00
+23.612500E-03,+1.917869348E+00
+23.615000E-03,+1.913165830E+00
+23.617500E-03,+1.903396986E+00
+23.620000E-03,+1.912804021E+00
+23.622500E-03,+1.907376885E+00
+23.625000E-03,+1.910633167E+00
+23.627500E-03,+1.911356785E+00
+23.630000E-03,+1.907376885E+00
+23.632500E-03,+1.912080403E+00
+23.635000E-03,+1.907376885E+00
+23.637500E-03,+1.903396986E+00
+23.640000E-03,+1.907738694E+00
+23.642500E-03,+1.907376885E+00
+23.645000E-03,+1.907376885E+00
+23.647500E-03,+1.903396986E+00
+23.650000E-03,+1.907015076E+00
+23.652500E-03,+1.906291458E+00
+23.655000E-03,+1.909909549E+00
+23.657500E-03,+1.903396986E+00
+23.660000E-03,+1.907376885E+00
+23.662500E-03,+1.901587941E+00
+23.665000E-03,+1.904120604E+00
+23.667500E-03,+1.899778896E+00
+23.670000E-03,+1.907015076E+00
+23.672500E-03,+1.901587941E+00
+23.675000E-03,+1.901587941E+00
+23.677500E-03,+1.903396986E+00
+23.680000E-03,+1.907376885E+00
+23.682500E-03,+1.902673368E+00
+23.685000E-03,+1.904120604E+00
+23.687500E-03,+1.901587941E+00
+23.690000E-03,+1.901587941E+00
+23.692500E-03,+1.906291458E+00
+23.695000E-03,+1.904120604E+00
+23.697500E-03,+1.901587941E+00
+23.700000E-03,+1.901949750E+00
+23.702500E-03,+1.893266333E+00
+23.705000E-03,+1.901587941E+00
+23.707500E-03,+1.901587941E+00
+23.710000E-03,+1.901587941E+00
+23.712500E-03,+1.901587941E+00
+23.715000E-03,+1.901587941E+00
+23.717500E-03,+1.901587941E+00
+23.720000E-03,+1.901226132E+00
+23.722500E-03,+1.901587941E+00
+23.725000E-03,+1.901587941E+00
+23.727500E-03,+1.897608041E+00
+23.730000E-03,+1.901226132E+00
+23.732500E-03,+1.901587941E+00
+23.735000E-03,+1.898331659E+00
+23.737500E-03,+1.901587941E+00
+23.740000E-03,+1.901226132E+00
+23.742500E-03,+1.901587941E+00
+23.745000E-03,+1.899055277E+00
+23.747500E-03,+1.895798996E+00
+23.750000E-03,+1.896160805E+00
+23.752500E-03,+1.900502514E+00
+23.755000E-03,+1.901587941E+00
+23.757500E-03,+1.893628142E+00
+23.760000E-03,+1.901226132E+00
+23.762500E-03,+1.896884423E+00
+23.765000E-03,+1.896522614E+00
+23.767500E-03,+1.895798996E+00
+23.770000E-03,+1.901226132E+00
+23.772500E-03,+1.895798996E+00
+23.775000E-03,+1.892542715E+00
+23.777500E-03,+1.899778896E+00
+23.780000E-03,+1.895798996E+00
+23.782500E-03,+1.891095479E+00
+23.785000E-03,+1.895798996E+00
+23.787500E-03,+1.891819097E+00
+23.790000E-03,+1.895437187E+00
+23.792500E-03,+1.896884423E+00
+23.795000E-03,+1.895798996E+00
+23.797500E-03,+1.893989951E+00
+23.800000E-03,+1.895798996E+00
+23.802500E-03,+1.891095479E+00
+23.805000E-03,+1.890010051E+00
+23.807500E-03,+1.893989951E+00
+23.810000E-03,+1.895798996E+00
+23.812500E-03,+1.890010051E+00
+23.815000E-03,+1.890010051E+00
+23.817500E-03,+1.891819097E+00
+23.820000E-03,+1.890010051E+00
+23.822500E-03,+1.890010051E+00
+23.825000E-03,+1.886753770E+00
+23.827500E-03,+1.895798996E+00
+23.830000E-03,+1.890010051E+00
+23.832500E-03,+1.888924624E+00
+23.835000E-03,+1.890733670E+00
+23.837500E-03,+1.880241207E+00
+23.840000E-03,+1.884582916E+00
+23.842500E-03,+1.884221107E+00
+23.845000E-03,+1.890010051E+00
+23.847500E-03,+1.891819097E+00
+23.850000E-03,+1.889648242E+00
+23.852500E-03,+1.885306534E+00
+23.855000E-03,+1.884221107E+00
+23.857500E-03,+1.884221107E+00
+23.860000E-03,+1.889648242E+00
+23.862500E-03,+1.884221107E+00
+23.865000E-03,+1.890010051E+00
+23.867500E-03,+1.884221107E+00
+23.870000E-03,+1.884582916E+00
+23.872500E-03,+1.885306534E+00
+23.875000E-03,+1.884221107E+00
+23.877500E-03,+1.884221107E+00
+23.880000E-03,+1.884582916E+00
+23.882500E-03,+1.878432162E+00
+23.885000E-03,+1.881688444E+00
+23.887500E-03,+1.884221107E+00
+23.890000E-03,+1.878793971E+00
+23.892500E-03,+1.884221107E+00
+23.895000E-03,+1.884221107E+00
+23.897500E-03,+1.884221107E+00
+23.900000E-03,+1.878793971E+00
+23.902500E-03,+1.878432162E+00
+23.905000E-03,+1.878432162E+00
+23.907500E-03,+1.886030152E+00
+23.910000E-03,+1.884221107E+00
+23.912500E-03,+1.878432162E+00
+23.915000E-03,+1.879155780E+00
+23.917500E-03,+1.878432162E+00
+23.920000E-03,+1.878432162E+00
+23.922500E-03,+1.878432162E+00
+23.925000E-03,+1.880964825E+00
+23.927500E-03,+1.878432162E+00
+23.930000E-03,+1.878793971E+00
+23.932500E-03,+1.873728645E+00
+23.935000E-03,+1.880964825E+00
+23.937500E-03,+1.876623117E+00
+23.940000E-03,+1.873005027E+00
+23.942500E-03,+1.878432162E+00
+23.945000E-03,+1.884221107E+00
+23.947500E-03,+1.878432162E+00
+23.950000E-03,+1.878432162E+00
+23.952500E-03,+1.878432162E+00
+23.955000E-03,+1.875175881E+00
+23.957500E-03,+1.874452263E+00
+23.960000E-03,+1.878070353E+00
+23.962500E-03,+1.878432162E+00
+23.965000E-03,+1.875175881E+00
+23.967500E-03,+1.880241207E+00
+23.970000E-03,+1.878432162E+00
+23.972500E-03,+1.877346735E+00
+23.975000E-03,+1.872643217E+00
+23.977500E-03,+1.876623117E+00
+23.980000E-03,+1.878070353E+00
+23.982500E-03,+1.872643217E+00
+23.985000E-03,+1.875175881E+00
+23.987500E-03,+1.866854273E+00
+23.990000E-03,+1.873005027E+00
+23.992500E-03,+1.871557790E+00
+23.995000E-03,+1.875175881E+00
+23.997500E-03,+1.878432162E+00
+24.000000E-03,+1.867216082E+00
+24.002500E-03,+1.877346735E+00
+24.005000E-03,+1.869386936E+00
+24.007500E-03,+1.872643217E+00
+24.010000E-03,+1.872643217E+00
+24.012500E-03,+1.873728645E+00
+24.015000E-03,+1.872643217E+00
+24.017500E-03,+1.872643217E+00
+24.020000E-03,+1.872643217E+00
+24.022500E-03,+1.871557790E+00
+24.025000E-03,+1.872643217E+00
+24.027500E-03,+1.872643217E+00
+24.030000E-03,+1.867216082E+00
+24.032500E-03,+1.866854273E+00
+24.035000E-03,+1.870110554E+00
+24.037500E-03,+1.868663318E+00
+24.040000E-03,+1.866854273E+00
+24.042500E-03,+1.867939700E+00
+24.045000E-03,+1.870110554E+00
+24.047500E-03,+1.870834172E+00
+24.050000E-03,+1.861427137E+00
+24.052500E-03,+1.865768846E+00
+24.055000E-03,+1.866854273E+00
+24.057500E-03,+1.870834172E+00
+24.060000E-03,+1.872643217E+00
+24.062500E-03,+1.865768846E+00
+24.065000E-03,+1.866854273E+00
+24.067500E-03,+1.866854273E+00
+24.070000E-03,+1.872281408E+00
+24.072500E-03,+1.866854273E+00
+24.075000E-03,+1.866854273E+00
+24.077500E-03,+1.866854273E+00
+24.080000E-03,+1.866854273E+00
+24.082500E-03,+1.871557790E+00
+24.085000E-03,+1.866854273E+00
+24.087500E-03,+1.863236182E+00
+24.090000E-03,+1.861065328E+00
+24.092500E-03,+1.861065328E+00
+24.095000E-03,+1.861065328E+00
+24.097500E-03,+1.865045228E+00
+24.100000E-03,+1.866492464E+00
+24.102500E-03,+1.861065328E+00
+24.105000E-03,+1.858532665E+00
+24.107500E-03,+1.857085429E+00
+24.110000E-03,+1.861427137E+00
+24.112500E-03,+1.855276383E+00
+24.115000E-03,+1.858532665E+00
+24.117500E-03,+1.865045228E+00
+24.120000E-03,+1.860703519E+00
+24.122500E-03,+1.865768846E+00
+24.125000E-03,+1.858532665E+00
+24.127500E-03,+1.861065328E+00
+24.130000E-03,+1.866854273E+00
+24.132500E-03,+1.862150755E+00
+24.135000E-03,+1.857809047E+00
+24.137500E-03,+1.855276383E+00
+24.140000E-03,+1.855638193E+00
+24.142500E-03,+1.859979901E+00
+24.145000E-03,+1.855276383E+00
+24.147500E-03,+1.865045228E+00
+24.150000E-03,+1.855638193E+00
+24.152500E-03,+1.865768846E+00
+24.155000E-03,+1.857809047E+00
+24.157500E-03,+1.855276383E+00
+24.160000E-03,+1.855276383E+00
+24.162500E-03,+1.861065328E+00
+24.165000E-03,+1.855276383E+00
+24.167500E-03,+1.857085429E+00
+24.170000E-03,+1.860703519E+00
+24.172500E-03,+1.859979901E+00
+24.175000E-03,+1.855276383E+00
+24.177500E-03,+1.851296484E+00
+24.180000E-03,+1.855638193E+00
+24.182500E-03,+1.855276383E+00
+24.185000E-03,+1.855276383E+00
+24.187500E-03,+1.853467338E+00
+24.190000E-03,+1.855276383E+00
+24.192500E-03,+1.855276383E+00
+24.195000E-03,+1.852020102E+00
+24.197500E-03,+1.855276383E+00
+24.200000E-03,+1.855276383E+00
+24.202500E-03,+1.850572866E+00
+24.205000E-03,+1.852743720E+00
+24.207500E-03,+1.845507539E+00
+24.210000E-03,+1.855276383E+00
+24.212500E-03,+1.854190956E+00
+24.215000E-03,+1.852743720E+00
+24.217500E-03,+1.855276383E+00
+24.220000E-03,+1.849487439E+00
+24.222500E-03,+1.854190956E+00
+24.225000E-03,+1.849487439E+00
+24.227500E-03,+1.849487439E+00
+24.230000E-03,+1.849487439E+00
+24.232500E-03,+1.850572866E+00
+24.235000E-03,+1.846954776E+00
+24.237500E-03,+1.849487439E+00
+24.240000E-03,+1.849487439E+00
+24.242500E-03,+1.853105529E+00
+24.245000E-03,+1.854552765E+00
+24.247500E-03,+1.845507539E+00
+24.250000E-03,+1.854552765E+00
+24.252500E-03,+1.849487439E+00
+24.255000E-03,+1.849487439E+00
+24.257500E-03,+1.849487439E+00
+24.260000E-03,+1.843336685E+00
+24.262500E-03,+1.848402012E+00
+24.265000E-03,+1.846231157E+00
+24.267500E-03,+1.847678394E+00
+24.270000E-03,+1.844060303E+00
+24.272500E-03,+1.843698494E+00
+24.275000E-03,+1.849487439E+00
+24.277500E-03,+1.843698494E+00
+24.280000E-03,+1.849125630E+00
+24.282500E-03,+1.843698494E+00
+24.285000E-03,+1.846954776E+00
+24.287500E-03,+1.843698494E+00
+24.290000E-03,+1.843698494E+00
+24.292500E-03,+1.843698494E+00
+24.295000E-03,+1.846954776E+00
+24.297500E-03,+1.841527640E+00
+24.300000E-03,+1.837909549E+00
+24.302500E-03,+1.837909549E+00
+24.305000E-03,+1.840442213E+00
+24.307500E-03,+1.849487439E+00
+24.310000E-03,+1.843698494E+00
+24.312500E-03,+1.842613067E+00
+24.315000E-03,+1.843698494E+00
+24.317500E-03,+1.841889449E+00
+24.320000E-03,+1.843698494E+00
+24.322500E-03,+1.838994977E+00
+24.325000E-03,+1.844422112E+00
+24.327500E-03,+1.843698494E+00
+24.330000E-03,+1.843698494E+00
+24.332500E-03,+1.838994977E+00
+24.335000E-03,+1.843698494E+00
+24.337500E-03,+1.843698494E+00
+24.340000E-03,+1.843336685E+00
+24.342500E-03,+1.837909549E+00
+24.345000E-03,+1.837909549E+00
+24.347500E-03,+1.839718595E+00
+24.350000E-03,+1.842974876E+00
+24.352500E-03,+1.837909549E+00
+24.355000E-03,+1.834653268E+00
+24.357500E-03,+1.837909549E+00
+24.360000E-03,+1.837909549E+00
+24.362500E-03,+1.842613067E+00
+24.365000E-03,+1.835376886E+00
+24.367500E-03,+1.837909549E+00
+24.370000E-03,+1.837909549E+00
+24.372500E-03,+1.840080404E+00
+24.375000E-03,+1.837909549E+00
+24.377500E-03,+1.836100504E+00
+24.380000E-03,+1.837909549E+00
+24.382500E-03,+1.836824122E+00
+24.385000E-03,+1.843698494E+00
+24.387500E-03,+1.832120605E+00
+24.390000E-03,+1.832120605E+00
+24.392500E-03,+1.832120605E+00
+24.395000E-03,+1.834653268E+00
+24.397500E-03,+1.833929650E+00
+24.400000E-03,+1.832482414E+00
+24.402500E-03,+1.832120605E+00
+24.405000E-03,+1.832120605E+00
+24.407500E-03,+1.837909549E+00
+24.410000E-03,+1.832120605E+00
+24.412500E-03,+1.827417087E+00
+24.415000E-03,+1.837909549E+00
+24.417500E-03,+1.833929650E+00
+24.420000E-03,+1.837547740E+00
+24.422500E-03,+1.826331660E+00
+24.425000E-03,+1.835376886E+00
+24.427500E-03,+1.826331660E+00
+24.430000E-03,+1.832120605E+00
+24.432500E-03,+1.832120605E+00
+24.435000E-03,+1.832120605E+00
+24.437500E-03,+1.832120605E+00
+24.440000E-03,+1.832120605E+00
+24.442500E-03,+1.821628143E+00
+24.445000E-03,+1.832120605E+00
+24.447500E-03,+1.830311560E+00
+24.450000E-03,+1.832482414E+00
+24.452500E-03,+1.831035178E+00
+24.455000E-03,+1.828864323E+00
+24.457500E-03,+1.826331660E+00
+24.460000E-03,+1.827055278E+00
+24.462500E-03,+1.827417087E+00
+24.465000E-03,+1.827055278E+00
+24.467500E-03,+1.830311560E+00
+24.470000E-03,+1.831758796E+00
+24.472500E-03,+1.827417087E+00
+24.475000E-03,+1.823075379E+00
+24.477500E-03,+1.826331660E+00
+24.480000E-03,+1.820904525E+00
+24.482500E-03,+1.831035178E+00
+24.485000E-03,+1.823075379E+00
+24.487500E-03,+1.820542715E+00
+24.490000E-03,+1.826331660E+00
+24.492500E-03,+1.827417087E+00
+24.495000E-03,+1.826331660E+00
+24.497500E-03,+1.826331660E+00
+24.500000E-03,+1.820904525E+00
+24.502500E-03,+1.826331660E+00
+24.505000E-03,+1.828864323E+00
+24.507500E-03,+1.828140705E+00
+24.510000E-03,+1.820904525E+00
+24.512500E-03,+1.825246233E+00
+24.515000E-03,+1.823798997E+00
+24.517500E-03,+1.822351761E+00
+24.520000E-03,+1.821266334E+00
+24.522500E-03,+1.821628143E+00
+24.525000E-03,+1.823075379E+00
+24.527500E-03,+1.820542715E+00
+24.530000E-03,+1.820904525E+00
+24.532500E-03,+1.829949751E+00
+24.535000E-03,+1.820542715E+00
+24.537500E-03,+1.824522615E+00
+24.540000E-03,+1.820542715E+00
+24.542500E-03,+1.819457288E+00
+24.545000E-03,+1.820542715E+00
+24.547500E-03,+1.820542715E+00
+24.550000E-03,+1.820542715E+00
+24.552500E-03,+1.820542715E+00
+24.555000E-03,+1.823075379E+00
+24.557500E-03,+1.822713570E+00
+24.560000E-03,+1.820904525E+00
+24.562500E-03,+1.820542715E+00
+24.565000E-03,+1.820542715E+00
+24.567500E-03,+1.820542715E+00
+24.570000E-03,+1.820542715E+00
+24.572500E-03,+1.820542715E+00
+24.575000E-03,+1.817286434E+00
+24.577500E-03,+1.824522615E+00
+24.580000E-03,+1.815115580E+00
+24.582500E-03,+1.815839198E+00
+24.585000E-03,+1.815477389E+00
+24.587500E-03,+1.820542715E+00
+24.590000E-03,+1.815115580E+00
+24.592500E-03,+1.820542715E+00
+24.595000E-03,+1.820542715E+00
+24.597500E-03,+1.824522615E+00
+24.600000E-03,+1.820542715E+00
+24.602500E-03,+1.813668344E+00
+24.605000E-03,+1.815477389E+00
+24.607500E-03,+1.814753771E+00
+24.610000E-03,+1.820180906E+00
+24.612500E-03,+1.820542715E+00
+24.615000E-03,+1.820542715E+00
+24.617500E-03,+1.820542715E+00
+24.620000E-03,+1.814391962E+00
+24.622500E-03,+1.814753771E+00
+24.625000E-03,+1.814753771E+00
+24.627500E-03,+1.810773871E+00
+24.630000E-03,+1.814753771E+00
+24.632500E-03,+1.814753771E+00
+24.635000E-03,+1.814753771E+00
+24.637500E-03,+1.814753771E+00
+24.640000E-03,+1.814753771E+00
+24.642500E-03,+1.814753771E+00
+24.645000E-03,+1.818010052E+00
+24.647500E-03,+1.810773871E+00
+24.650000E-03,+1.814391962E+00
+24.652500E-03,+1.810050253E+00
+24.655000E-03,+1.811497489E+00
+24.657500E-03,+1.810773871E+00
+24.660000E-03,+1.814753771E+00
+24.662500E-03,+1.814753771E+00
+24.665000E-03,+1.806432163E+00
+24.667500E-03,+1.808964826E+00
+24.670000E-03,+1.814753771E+00
+24.672500E-03,+1.813668344E+00
+24.675000E-03,+1.808964826E+00
+24.677500E-03,+1.808964826E+00
+24.680000E-03,+1.814391962E+00
+24.682500E-03,+1.808964826E+00
+24.685000E-03,+1.808964826E+00
+24.687500E-03,+1.810773871E+00
+24.690000E-03,+1.809326635E+00
+24.692500E-03,+1.813668344E+00
+24.695000E-03,+1.811497489E+00
+24.697500E-03,+1.807155781E+00
+24.700000E-03,+1.809326635E+00
+24.702500E-03,+1.804261309E+00
+24.705000E-03,+1.808241208E+00
+24.707500E-03,+1.808964826E+00
+24.710000E-03,+1.808964826E+00
+24.712500E-03,+1.802090454E+00
+24.715000E-03,+1.803175882E+00
+24.717500E-03,+1.808964826E+00
+24.720000E-03,+1.797748746E+00
+24.722500E-03,+1.808964826E+00
+24.725000E-03,+1.808964826E+00
+24.727500E-03,+1.803175882E+00
+24.730000E-03,+1.797386937E+00
+24.732500E-03,+1.805346736E+00
+24.735000E-03,+1.806432163E+00
+24.737500E-03,+1.803175882E+00
+24.740000E-03,+1.803175882E+00
+24.742500E-03,+1.808964826E+00
+24.745000E-03,+1.808964826E+00
+24.747500E-03,+1.803175882E+00
+24.750000E-03,+1.803537691E+00
+24.752500E-03,+1.807879399E+00
+24.755000E-03,+1.803175882E+00
+24.757500E-03,+1.803175882E+00
+24.760000E-03,+1.803175882E+00
+24.762500E-03,+1.804261309E+00
+24.765000E-03,+1.799919600E+00
+24.767500E-03,+1.807155781E+00
+24.770000E-03,+1.802814072E+00
+24.772500E-03,+1.802090454E+00
+24.775000E-03,+1.803175882E+00
+24.777500E-03,+1.799195982E+00
+24.780000E-03,+1.797386937E+00
+24.782500E-03,+1.803175882E+00
+24.785000E-03,+1.799919600E+00
+24.787500E-03,+1.803175882E+00
+24.790000E-03,+1.797748746E+00
