+26.426000E-03,+607.336576E-03
+26.427450E-03,+606.995596E-03
+26.428900E-03,+607.096591E-03
+26.430350E-03,+607.101723E-03
+26.431800E-03,+607.207171E-03
+26.433250E-03,+607.257095E-03
+26.434700E-03,+607.005330E-03
+26.436150E-03,+607.007875E-03
+26.437600E-03,+607.086831E-03
+26.439050E-03,+607.028566E-03
+26.440500E-03,+606.905620E-03
+26.441950E-03,+606.944017E-03
+26.443400E-03,+606.784580E-03
+26.444850E-03,+606.664101E-03
+26.446300E-03,+606.858883E-03
+26.447750E-03,+606.720001E-03
+26.449200E-03,+606.808495E-03
+26.450650E-03,+606.850404E-03
+26.452100E-03,+606.748423E-03
+26.453550E-03,+606.983204E-03
+26.455000E-03,+606.669838E-03
+26.456450E-03,+606.362199E-03
+26.457900E-03,+606.538261E-03
+26.459350E-03,+606.543348E-03
+26.460800E-03,+606.542605E-03
+26.462250E-03,+606.448357E-03
+26.463700E-03,+606.489224E-03
+26.465150E-03,+606.611176E-03
+26.466600E-03,+606.440498E-03
+26.468050E-03,+606.271495E-03
+26.469500E-03,+606.363248E-03
+26.470950E-03,+606.291230E-03
+26.472400E-03,+606.273586E-03
+26.473850E-03,+606.227395E-03
+26.475300E-03,+606.274795E-03
+26.476750E-03,+606.257754E-03
+26.478200E-03,+606.259068E-03
+26.479650E-03,+606.184707E-03
+26.481100E-03,+605.980614E-03
+26.482550E-03,+606.198283E-03
+26.484000E-03,+606.092524E-03
+26.485450E-03,+605.907176E-03
+26.486900E-03,+605.989265E-03
+26.488350E-03,+605.970821E-03
+26.489800E-03,+605.802141E-03
+26.491250E-03,+606.036114E-03
+26.492700E-03,+605.820358E-03
+26.494150E-03,+605.901408E-03
+26.495600E-03,+605.887367E-03
+26.497050E-03,+605.720562E-03
+26.498500E-03,+605.836787E-03
+26.499950E-03,+605.604600E-03
+26.501400E-03,+605.647114E-03
+26.502850E-03,+605.677380E-03
+26.504300E-03,+605.469571E-03
+26.505750E-03,+605.560530E-03
+26.507200E-03,+605.587426E-03
+26.508650E-03,+605.472000E-03
+26.510100E-03,+605.519717E-03
+26.511550E-03,+605.454465E-03
+26.513000E-03,+605.433837E-03
+26.514450E-03,+605.338024E-03
+26.515900E-03,+605.297048E-03
+26.517350E-03,+605.451304E-03
+26.518800E-03,+605.097168E-03
+26.520250E-03,+605.402013E-03
+26.521700E-03,+605.263124E-03
+26.523150E-03,+605.167717E-03
+26.524600E-03,+605.212698E-03
+26.526050E-03,+605.139229E-03
+26.527500E-03,+605.191012E-03
+26.528950E-03,+605.121961E-03
+26.530400E-03,+605.023738E-03
+26.531850E-03,+605.123238E-03
+26.533300E-03,+605.071457E-03
+26.534750E-03,+604.851512E-03
+26.536200E-03,+604.931215E-03
+26.537650E-03,+604.918677E-03
+26.539100E-03,+604.980812E-03
+26.540550E-03,+604.810340E-03
+26.542000E-03,+604.929911E-03
+26.543450E-03,+604.891436E-03
+26.544900E-03,+604.770739E-03
+26.546350E-03,+604.780157E-03
+26.547800E-03,+604.712679E-03
+26.549250E-03,+604.675848E-03
+26.550700E-03,+604.565533E-03
+26.552150E-03,+604.652251E-03
+26.553600E-03,+604.452896E-03
+26.555050E-03,+604.556621E-03
+26.556500E-03,+604.575590E-03
+26.557950E-03,+604.652714E-03
+26.559400E-03,+604.477833E-03
+26.560850E-03,+604.388328E-03
+26.562300E-03,+604.400828E-03
+26.563750E-03,+604.528543E-03
+26.565200E-03,+604.361613E-03
+26.566650E-03,+604.356780E-03
+26.568100E-03,+604.246629E-03
+26.569550E-03,+604.308221E-03
+26.571000E-03,+604.188370E-03
+26.572450E-03,+604.135225E-03
+26.573900E-03,+604.223053E-03
+26.575350E-03,+604.069335E-03
+26.576800E-03,+604.047385E-03
+26.578250E-03,+604.101025E-03
+26.579700E-03,+604.131345E-03
+26.581150E-03,+604.104279E-03
+26.582600E-03,+604.058032E-03
+26.584050E-03,+603.956272E-03
+26.585500E-03,+604.081807E-03
+26.586950E-03,+603.869350E-03
+26.588400E-03,+603.875738E-03
+26.589850E-03,+604.023141E-03
+26.591300E-03,+603.779823E-03
+26.592750E-03,+603.795549E-03
+26.594200E-03,+603.997367E-03
+26.595650E-03,+603.830344E-03
+26.597100E-03,+603.607385E-03
+26.598550E-03,+603.707808E-03
+26.600000E-03,+603.733272E-03
+26.601450E-03,+603.661812E-03
+26.602900E-03,+603.790423E-03
+26.604350E-03,+603.680861E-03
+26.605800E-03,+603.557986E-03
+26.607250E-03,+603.637906E-03
+26.608700E-03,+603.490713E-03
+26.610150E-03,+603.621821E-03
+26.611600E-03,+603.453926E-03
+26.613050E-03,+603.662634E-03
+26.614500E-03,+603.486940E-03
+26.615950E-03,+603.217485E-03
+26.617400E-03,+603.225109E-03
+26.618850E-03,+603.299552E-03
+26.620300E-03,+603.436083E-03
+26.621750E-03,+603.456108E-03
+26.623200E-03,+603.253665E-03
+26.624650E-03,+603.251353E-03
+26.626100E-03,+603.324875E-03
+26.627550E-03,+603.384424E-03
+26.629000E-03,+603.071320E-03
+26.630450E-03,+603.326839E-03
+26.631900E-03,+603.066905E-03
+26.633350E-03,+603.038938E-03
+26.634800E-03,+603.111197E-03
+26.636250E-03,+602.984652E-03
+26.637700E-03,+603.179504E-03
+26.639150E-03,+602.893231E-03
+26.640600E-03,+602.883858E-03
+26.642050E-03,+602.923575E-03
+26.643500E-03,+602.812449E-03
+26.644950E-03,+602.850480E-03
+26.646400E-03,+602.740748E-03
+26.647850E-03,+602.861138E-03
+26.649300E-03,+602.760974E-03
+26.650750E-03,+602.728766E-03
+26.652200E-03,+602.590710E-03
+26.653650E-03,+602.825258E-03
+26.655100E-03,+602.856063E-03
+26.656550E-03,+602.682104E-03
+26.658000E-03,+602.502323E-03
+26.659450E-03,+602.695175E-03
+26.660900E-03,+602.484909E-03
+26.662350E-03,+602.488432E-03
+26.663800E-03,+602.548889E-03
+26.665250E-03,+602.573425E-03
+26.666700E-03,+602.309883E-03
+26.668150E-03,+602.667767E-03
+26.669600E-03,+602.599385E-03
+26.671050E-03,+602.441679E-03
+26.672500E-03,+602.337945E-03
+26.673950E-03,+602.367081E-03
+26.675400E-03,+602.312507E-03
+26.676850E-03,+602.569694E-03
+26.678300E-03,+602.249359E-03
+26.679750E-03,+602.262239E-03
+26.681200E-03,+602.451931E-03
+26.682650E-03,+602.359329E-03
+26.684100E-03,+602.156240E-03
+26.685550E-03,+602.114127E-03
+26.687000E-03,+602.017844E-03
+26.688450E-03,+602.097788E-03
+26.689900E-03,+601.996975E-03
+26.691350E-03,+601.799400E-03
+26.692800E-03,+602.183556E-03
+26.694250E-03,+602.020066E-03
+26.695700E-03,+601.922756E-03
+26.697150E-03,+601.734424E-03
+26.698600E-03,+601.889884E-03
+26.700050E-03,+601.954498E-03
+26.701500E-03,+601.699102E-03
+26.702950E-03,+601.790879E-03
+26.704400E-03,+601.935893E-03
+26.705850E-03,+601.756503E-03
+26.707300E-03,+601.838258E-03
+26.708750E-03,+601.608840E-03
+26.710200E-03,+601.701062E-03
+26.711650E-03,+601.589578E-03
+26.713100E-03,+601.636783E-03
+26.714550E-03,+601.603819E-03
+26.716000E-03,+601.645916E-03
+26.717450E-03,+601.490960E-03
+26.718900E-03,+601.484273E-03
+26.720350E-03,+601.547893E-03
+26.721800E-03,+601.509334E-03
+26.723250E-03,+601.307440E-03
+26.724700E-03,+601.541015E-03
+26.726150E-03,+601.424485E-03
+26.727600E-03,+601.432756E-03
+26.729050E-03,+601.353004E-03
+26.730500E-03,+601.376321E-03
+26.731950E-03,+601.223342E-03
+26.733400E-03,+601.329639E-03
+26.734850E-03,+601.280830E-03
+26.736300E-03,+601.298828E-03
+26.737750E-03,+601.356025E-03
+26.739200E-03,+601.078384E-03
+26.740650E-03,+601.068809E-03
+26.742100E-03,+601.148995E-03
+26.743550E-03,+600.952912E-03
+26.745000E-03,+601.162814E-03
+26.746450E-03,+601.151859E-03
+26.747900E-03,+601.016411E-03
+26.749350E-03,+601.078394E-03
+26.750800E-03,+600.980246E-03
+26.752250E-03,+600.923451E-03
+26.753700E-03,+601.014648E-03
+26.755150E-03,+601.072903E-03
+26.756600E-03,+600.878611E-03
+26.758050E-03,+600.554498E-03
+26.759500E-03,+600.795664E-03
+26.760950E-03,+600.728833E-03
+26.762400E-03,+600.757963E-03
+26.763850E-03,+600.834796E-03
+26.765300E-03,+600.589895E-03
+26.766750E-03,+600.536498E-03
+26.768200E-03,+600.790120E-03
+26.769650E-03,+600.749675E-03
+26.771100E-03,+600.488564E-03
+26.772550E-03,+600.710958E-03
+26.774000E-03,+600.707422E-03
+26.775450E-03,+600.631834E-03
+26.776900E-03,+600.628687E-03
+26.778350E-03,+600.471130E-03
+26.779800E-03,+600.637588E-03
+26.781250E-03,+600.667322E-03
+26.782700E-03,+600.285469E-03
+26.784150E-03,+600.418458E-03
+26.785600E-03,+600.421349E-03
+26.787050E-03,+600.366042E-03
+26.788500E-03,+600.458790E-03
+26.789950E-03,+600.167381E-03
+26.791400E-03,+600.299901E-03
+26.792850E-03,+600.363737E-03
+26.794300E-03,+600.144128E-03
+26.795750E-03,+600.281298E-03
+26.797200E-03,+600.187407E-03
+26.798650E-03,+600.261336E-03
+26.800100E-03,+600.218092E-03
+26.801550E-03,+600.072790E-03
+26.803000E-03,+600.013347E-03
+26.804450E-03,+600.098912E-03
+26.805900E-03,+600.034762E-03
+26.807350E-03,+600.304735E-03
+26.808800E-03,+600.060607E-03
+26.810250E-03,+600.044187E-03
+26.811700E-03,+600.062112E-03
+26.813150E-03,+599.884156E-03
+26.814600E-03,+600.211910E-03
+26.816050E-03,+599.722739E-03
+26.817500E-03,+599.856310E-03
+26.818950E-03,+599.886951E-03
+26.820400E-03,+599.872877E-03
+26.821850E-03,+600.086988E-03
+26.823300E-03,+599.939903E-03
+26.824750E-03,+599.852975E-03
+26.826200E-03,+599.742966E-03
+26.827650E-03,+599.603235E-03
+26.829100E-03,+599.772791E-03
+26.830550E-03,+599.579275E-03
+26.832000E-03,+599.692737E-03
+26.833450E-03,+599.668607E-03
+26.834900E-03,+599.638709E-03
+26.836350E-03,+599.616237E-03
+26.837800E-03,+599.646369E-03
+26.839250E-03,+599.696420E-03
+26.840700E-03,+599.397914E-03
+26.842150E-03,+599.529355E-03
+26.843600E-03,+599.520197E-03
+26.845050E-03,+599.556395E-03
+26.846500E-03,+599.424853E-03
+26.847950E-03,+599.540416E-03
+26.849400E-03,+599.543247E-03
+26.850850E-03,+599.472551E-03
+26.852300E-03,+599.340129E-03
+26.853750E-03,+599.644966E-03
+26.855200E-03,+599.221090E-03
+26.856650E-03,+599.300166E-03
+26.858100E-03,+599.313638E-03
+26.859550E-03,+599.300470E-03
+26.861000E-03,+599.290591E-03
+26.862450E-03,+599.256912E-03
+26.863900E-03,+599.037750E-03
+26.865350E-03,+599.307838E-03
+26.866800E-03,+599.285824E-03
+26.868250E-03,+599.233667E-03
+26.869700E-03,+599.172278E-03
+26.871150E-03,+599.066467E-03
+26.872600E-03,+598.912010E-03
+26.874050E-03,+598.998539E-03
+26.875500E-03,+598.876150E-03
+26.876950E-03,+599.094285E-03
+26.878400E-03,+599.067125E-03
+26.879850E-03,+599.026355E-03
+26.881300E-03,+599.081373E-03
+26.882750E-03,+598.933522E-03
+26.884200E-03,+598.886325E-03
+26.885650E-03,+598.826559E-03
+26.887100E-03,+598.809944E-03
+26.888550E-03,+598.671341E-03
+26.890000E-03,+598.945800E-03
+26.891450E-03,+598.596482E-03
+26.892900E-03,+598.716666E-03
+26.894350E-03,+598.759595E-03
+26.895800E-03,+598.778975E-03
+26.897250E-03,+598.708074E-03
+26.898700E-03,+598.719265E-03
+26.900150E-03,+598.687511E-03
+26.901600E-03,+598.595944E-03
+26.903050E-03,+598.457470E-03
+26.904500E-03,+598.743645E-03
+26.905950E-03,+598.613607E-03
+26.907400E-03,+598.333054E-03
+26.908850E-03,+598.675603E-03
+26.910300E-03,+598.592758E-03
+26.911750E-03,+598.512463E-03
+26.913200E-03,+598.452724E-03
+26.914650E-03,+598.430460E-03
+26.916100E-03,+598.382014E-03
+26.917550E-03,+598.365979E-03
+26.919000E-03,+598.386360E-03
+26.920450E-03,+598.497668E-03
+26.921900E-03,+598.384809E-03
+26.923350E-03,+598.294141E-03
+26.924800E-03,+598.376228E-03
+26.926250E-03,+598.357624E-03
+26.927700E-03,+598.359117E-03
+26.929150E-03,+598.271662E-03
+26.930600E-03,+598.282036E-03
+26.932050E-03,+598.194282E-03
+26.933500E-03,+598.084723E-03
+26.934950E-03,+598.207297E-03
+26.936400E-03,+598.032982E-03
+26.937850E-03,+598.141862E-03
+26.939300E-03,+598.145064E-03
+26.940750E-03,+598.074311E-03
+26.942200E-03,+597.955586E-03
+26.943650E-03,+598.125486E-03
+26.945100E-03,+597.938846E-03
+26.946550E-03,+598.062394E-03
+26.948000E-03,+597.897750E-03
+26.949450E-03,+598.070341E-03
+26.950900E-03,+598.005671E-03
+26.952350E-03,+597.892998E-03
+26.953800E-03,+597.754581E-03
+26.955250E-03,+597.908632E-03
+26.956700E-03,+598.038142E-03
+26.958150E-03,+598.055578E-03
+26.959600E-03,+597.870386E-03
+26.961050E-03,+597.830748E-03
+26.962500E-03,+597.807395E-03
+26.963950E-03,+597.723608E-03
+26.965400E-03,+597.848644E-03
+26.966850E-03,+597.828229E-03
+26.968300E-03,+597.710677E-03
+26.969750E-03,+597.660361E-03
+26.971200E-03,+597.736390E-03
+26.972650E-03,+597.723492E-03
+26.974100E-03,+597.610688E-03
+26.975550E-03,+597.583707E-03
+26.977000E-03,+597.580852E-03
+26.978450E-03,+597.576767E-03
+26.979900E-03,+597.557642E-03
+26.981350E-03,+597.717132E-03
+26.982800E-03,+597.628387E-03
+26.984250E-03,+597.465175E-03
+26.985700E-03,+597.516758E-03
+26.987150E-03,+597.643845E-03
+26.988600E-03,+597.398685E-03
+26.990050E-03,+597.495539E-03
+26.991500E-03,+597.599302E-03
+26.992950E-03,+597.268107E-03
+26.994400E-03,+597.440826E-03
+26.995850E-03,+597.485196E-03
+26.997300E-03,+597.444849E-03
+26.998750E-03,+597.367160E-03
+27.000200E-03,+597.232381E-03
+27.001650E-03,+597.153349E-03
+27.003100E-03,+597.301166E-03
+27.004550E-03,+597.307137E-03
+27.006000E-03,+597.148369E-03
+27.007450E-03,+597.214201E-03
+27.008900E-03,+597.206041E-03
+27.010350E-03,+597.366429E-03
+27.011800E-03,+597.233509E-03
+27.013250E-03,+597.241861E-03
+27.014700E-03,+597.036316E-03
+27.016150E-03,+597.045092E-03
+27.017600E-03,+597.024242E-03
+27.019050E-03,+597.146086E-03
+27.020500E-03,+597.039756E-03
+27.021950E-03,+597.070567E-03
+27.023400E-03,+597.213600E-03
+27.024850E-03,+597.212533E-03
+27.026300E-03,+596.780591E-03
+27.027750E-03,+596.917875E-03
+27.029200E-03,+597.130068E-03
+27.030650E-03,+596.982706E-03
+27.032100E-03,+596.751403E-03
+27.033550E-03,+596.859186E-03
+27.035000E-03,+596.951962E-03
+27.036450E-03,+596.917671E-03
+27.037900E-03,+596.820056E-03
+27.039350E-03,+596.898355E-03
+27.040800E-03,+596.599341E-03
+27.042250E-03,+596.987032E-03
+27.043700E-03,+596.604405E-03
+27.045150E-03,+596.707979E-03
+27.046600E-03,+596.692832E-03
+27.048050E-03,+596.707134E-03
+27.049500E-03,+596.725194E-03
+27.050950E-03,+596.532212E-03
+27.052400E-03,+596.722651E-03
+27.053850E-03,+596.538008E-03
+27.055300E-03,+596.575016E-03
+27.056750E-03,+596.772845E-03
+27.058200E-03,+596.747842E-03
+27.059650E-03,+596.392611E-03
+27.061100E-03,+596.596128E-03
+27.062550E-03,+596.362087E-03
+27.064000E-03,+596.721730E-03
+27.065450E-03,+596.668470E-03
+27.066900E-03,+596.432562E-03
+27.068350E-03,+596.319546E-03
+27.069800E-03,+596.446554E-03
+27.071250E-03,+596.668488E-03
+27.072700E-03,+596.505674E-03
+27.074150E-03,+596.589070E-03
+27.075600E-03,+596.299723E-03
+27.077050E-03,+596.489833E-03
+27.078500E-03,+596.433407E-03
+27.079950E-03,+596.301502E-03
+27.081400E-03,+596.321519E-03
+27.082850E-03,+596.440267E-03
+27.084300E-03,+596.328041E-03
+27.085750E-03,+596.097441E-03
+27.087200E-03,+596.182332E-03
+27.088650E-03,+596.436753E-03
+27.090100E-03,+596.060703E-03
+27.091550E-03,+596.393161E-03
+27.093000E-03,+596.150417E-03
+27.094450E-03,+596.091579E-03
+27.095900E-03,+596.266385E-03
+27.097350E-03,+596.072110E-03
+27.098800E-03,+596.082659E-03
+27.100250E-03,+596.211818E-03
+27.101700E-03,+596.210070E-03
+27.103150E-03,+596.176495E-03
+27.104600E-03,+596.197127E-03
+27.106050E-03,+596.051497E-03
+27.107500E-03,+596.083523E-03
+27.108950E-03,+596.006569E-03
+27.110400E-03,+595.782043E-03
+27.111850E-03,+596.056675E-03
+27.113300E-03,+595.987071E-03
+27.114750E-03,+595.977249E-03
+27.116200E-03,+596.073319E-03
+27.117650E-03,+596.013148E-03
+27.119100E-03,+595.962751E-03
+27.120550E-03,+595.920362E-03
+27.122000E-03,+595.982333E-03
+27.123450E-03,+595.805136E-03
+27.124900E-03,+596.094714E-03
+27.126350E-03,+595.703913E-03
+27.127800E-03,+595.889694E-03
+27.129250E-03,+595.859034E-03
+27.130700E-03,+595.810045E-03
+27.132150E-03,+595.772804E-03
+27.133600E-03,+595.750574E-03
+27.135050E-03,+595.650296E-03
+27.136500E-03,+595.661823E-03
+27.137950E-03,+595.734597E-03
+27.139400E-03,+595.724634E-03
+27.140850E-03,+595.801201E-03
+27.142300E-03,+595.634185E-03
+27.143750E-03,+595.546718E-03
+27.145200E-03,+595.692315E-03
+27.146650E-03,+595.490128E-03
+27.148100E-03,+595.617378E-03
+27.149550E-03,+595.718984E-03
+27.151000E-03,+595.577691E-03
+27.152450E-03,+595.513246E-03
+27.153900E-03,+595.726223E-03
+27.155350E-03,+595.383902E-03
+27.156800E-03,+595.599283E-03
+27.158250E-03,+595.582535E-03
+27.159700E-03,+595.539750E-03
+27.161150E-03,+595.494367E-03
+27.162600E-03,+595.382720E-03
+27.164050E-03,+595.402205E-03
+27.165500E-03,+595.502594E-03
+27.166950E-03,+595.501388E-03
+27.168400E-03,+595.301306E-03
+27.169850E-03,+595.453140E-03
+27.171300E-03,+595.422496E-03
+27.172750E-03,+595.409804E-03
+27.174200E-03,+595.499447E-03
+27.175650E-03,+595.524565E-03
+27.177100E-03,+595.337567E-03
+27.178550E-03,+595.399482E-03
+27.180000E-03,+595.349911E-03
+27.181450E-03,+595.511080E-03
+27.182900E-03,+595.247408E-03
+27.184350E-03,+595.296360E-03
+27.185800E-03,+595.247509E-03
+27.187250E-03,+595.289774E-03
+27.188700E-03,+595.279788E-03
+27.190150E-03,+595.343135E-03
+27.191600E-03,+595.204995E-03
+27.193050E-03,+595.236885E-03
+27.194500E-03,+595.008363E-03
+27.195950E-03,+595.158557E-03
+27.197400E-03,+595.212325E-03
+27.198850E-03,+595.302329E-03
+27.200300E-03,+595.266523E-03
+27.201750E-03,+595.218943E-03
+27.203200E-03,+595.092314E-03
+27.204650E-03,+595.137186E-03
+27.206100E-03,+595.101619E-03
+27.207550E-03,+595.113710E-03
+27.209000E-03,+594.978547E-03
+27.210450E-03,+594.970584E-03
+27.211900E-03,+594.943146E-03
+27.213350E-03,+595.039883E-03
+27.214800E-03,+595.052387E-03
+27.216250E-03,+595.126542E-03
+27.217700E-03,+594.795353E-03
+27.219150E-03,+594.994383E-03
+27.220600E-03,+594.992417E-03
+27.222050E-03,+594.938322E-03
+27.223500E-03,+595.020749E-03
+27.224950E-03,+594.864923E-03
+27.226400E-03,+594.738355E-03
+27.227850E-03,+594.867931E-03
+27.229300E-03,+594.798424E-03
+27.230750E-03,+594.775280E-03
+27.232200E-03,+595.074747E-03
+27.233650E-03,+594.715798E-03
+27.235100E-03,+595.056537E-03
+27.236550E-03,+594.726189E-03
+27.238000E-03,+594.860700E-03
+27.239450E-03,+594.687735E-03
+27.240900E-03,+594.800580E-03
+27.242350E-03,+594.763587E-03
+27.243800E-03,+594.715935E-03
+27.245250E-03,+594.703325E-03
+27.246700E-03,+594.728076E-03
+27.248150E-03,+594.793191E-03
+27.249600E-03,+594.524320E-03
+27.251050E-03,+594.693201E-03
+27.252500E-03,+594.677474E-03
+27.253950E-03,+594.760568E-03
+27.255400E-03,+594.726082E-03
+27.256850E-03,+594.426902E-03
+27.258300E-03,+594.607360E-03
+27.259750E-03,+594.664382E-03
+27.261200E-03,+594.464690E-03
+27.262650E-03,+594.415982E-03
+27.264100E-03,+594.892146E-03
+27.265550E-03,+594.551000E-03
+27.267000E-03,+594.589382E-03
+27.268450E-03,+594.487005E-03
+27.269900E-03,+594.512603E-03
+27.271350E-03,+594.630231E-03
+27.272800E-03,+594.583694E-03
+27.274250E-03,+594.719895E-03
+27.275700E-03,+594.669313E-03
+27.277150E-03,+594.456303E-03
+27.278600E-03,+594.214483E-03
+27.280050E-03,+594.615564E-03
+27.281500E-03,+594.392448E-03
+27.282950E-03,+594.394680E-03
+27.284400E-03,+594.422530E-03
+27.285850E-03,+594.351409E-03
+27.287300E-03,+594.492094E-03
+27.288750E-03,+594.567105E-03
+27.290200E-03,+594.492968E-03
